IEC 60904-3
 445
20350	0.09453
20400	0.08809
20450	0.08938
20500	0.0667
20550	0.05393
20600	0.06796
20650	0.06078
20700	0.06453
20750	0.07608
20800	0.08528
20850	0.0836
20900	0.08752
20950	0.08816
21000	0.08462
21050	0.0915
21100	0.08806
21150	0.09005
21200	0.08603
21250	0.08705
21300	0.08816
21350	0.08842
21400	0.08913
21450	0.08788
21500	0.08313
21550	0.08332
21600	0.08267
21650	0.07496
21700	0.08054
21750	0.07903
21800	0.08036
21850	0.07324
21900	0.07768
21950	0.07761
22000	0.06997
22050	0.07273
22100	0.07795
22150	0.07497
22200	0.07641
22250	0.07418
22300	0.07451
22350	0.07308
22400	0.07193
22450	0.06971
22500	0.07083
22550	0.06667
22600	0.06595
22650	0.06716
22700	0.06395
22750	0.06312
22800	0.06536
22850	0.06221
22900	0.06235
22950	0.06043
23000	0.05802
23050	0.05837
23100	0.06301
23150	0.05736
23200	0.05134
23250	0.05546
23300	0.05607
23350	0.0572
23400	0.04523
23450	0.05072
23500	0.041
23550	0.04685
23600	0.04958
23650	0.04877
23700	0.03043
23750	0.04358
23800	0.04201
23850	0.03044
23900	0.03664
23950	0.04008
24000	0.0436
24050	0.03319
24100	0.03341
24150	0.02698
24200	0.02628
24250	0.03271
24300	0.0446
24350	0.01472
24400	0.0428
24450	0.0206
24500	0.01348
24550	0.02462
24600	0.03306
24650	0.02394
24700	0.01659
24750	0.01632
24800	0.007976
24850	0.005568
24900	0.003486
24950	0.002856
25000	0.007012
